time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784151370.051597,-0.005767942,0.007330893,-0.060897171,-0.000903289,0.000288101,0.000402608,-0.070627451,-0.024523299,9.801032066
1784151370.053592,-0.005767942,0.007330893,-0.060897171,-0.000273511,0.000135367,0.000250704,-0.087942645,-0.010281917,9.782726288
1784151370.055609,-0.005766025,0.007332150,-0.060897160,0.000832988,-0.000148416,0.000717769,-0.067976661,-0.025695367,9.835100174
1784151370.057616,-0.005766025,0.007332150,-0.060897160,0.000985845,-0.000616655,0.000820852,-0.069162190,-0.051868740,9.800409317
1784151370.059606,-0.005765871,0.007331651,-0.060897160,0.000667912,-0.000608824,0.000518121,-0.060925417,-0.077355966,9.778286934
1784151370.061603,-0.005765871,0.007331651,-0.060897160,0.000260922,-0.000062359,0.000480838,-0.075353116,-0.084202632,9.758950233
1784151370.063599,-0.005765871,0.007331651,-0.060897160,-0.000379724,0.000302783,0.000561257,-0.059270717,-0.087806076,9.795706749
1784151370.065602,-0.005766746,0.007331539,-0.060897160,-0.000377709,0.000455293,0.000692162,-0.083592117,-0.093080990,9.825239182
1784151370.067615,-0.005766746,0.007331539,-0.060897160,-0.000105483,0.000492364,0.000643127,-0.070609555,-0.023976767,9.787137985
1784151370.069613,-0.005764415,0.007331570,-0.060897160,-0.000128904,-0.000068006,-0.000082187,-0.072773822,-0.016027808,9.807361603
1784151370.071609,-0.005764415,0.007331570,-0.060897160,-0.000184334,-0.000621470,-0.000340664,-0.092698269,-0.030176366,9.816667557
1784151370.073627,-0.005764415,0.007331570,-0.060897160,-0.000345665,-0.000326482,0.000305119,-0.067984387,-0.065372519,9.807049751
1784151370.075607,-0.005764389,0.007331847,-0.060897160,-0.000372018,0.000029433,0.001101428,-0.073407933,-0.067638718,9.820479393
1784151370.077616,-0.005764389,0.007331847,-0.060897160,-0.000191709,0.000130656,0.000688118,-0.061830420,-0.078214943,9.774693489
1784151370.079611,-0.005765137,0.007331292,-0.060897160,-0.000560184,0.000628637,-0.000405684,-0.056640308,-0.094407357,9.774146080
1784151370.081612,-0.005765137,0.007331292,-0.060897160,-0.001301497,0.000919311,-0.000355225,-0.064473823,-0.072932109,9.792658806
1784151370.083621,-0.005765137,0.007331292,-0.060897160,-0.001192997,0.000890635,-0.000409035,-0.088499017,-0.055605475,9.793641090
1784151370.085619,-0.005765234,0.007332125,-0.060897157,-0.000529782,0.001227858,-0.001167384,-0.065680735,-0.026120834,9.764712334
1784151370.087619,-0.005765234,0.007332125,-0.060897157,-0.000245555,0.001545559,-0.001376763,-0.040409088,-0.012740415,9.790824890
1784151370.089618,-0.005763125,0.007330970,-0.060897160,-0.000170470,0.001379564,-0.001062371,-0.049557030,-0.026966540,9.791622162
1784151370.091619,-0.005763125,0.007330970,-0.060897160,0.000205063,0.000893424,-0.000546036,-0.065845765,-0.037555158,9.797816277
1784151370.093622,-0.005763125,0.007330970,-0.060897160,0.000548920,0.000218296,-0.000785329,-0.096760795,-0.032342173,9.813510895
1784151370.095663,-0.005762075,0.007332412,-0.060897153,-0.000103442,-0.000278471,-0.001502668,-0.056002110,-0.075491004,9.822240829
1784151370.097643,-0.005762075,0.007332412,-0.060897153,-0.001225099,-0.000114512,-0.001517888,-0.064824775,-0.064859875,9.792261124
1784151370.099636,-0.005762193,0.007332512,-0.060897149,-0.001665864,-0.000235110,-0.001204783,-0.087722905,-0.064274505,9.814211845
1784151370.101638,-0.005762193,0.007332512,-0.060897149,-0.001091808,-0.001072687,-0.000636460,-0.078958757,-0.044667091,9.813448906
1784151370.103633,-0.005762193,0.007332512,-0.060897149,-0.000343269,-0.001271326,-0.000400142,-0.074650928,-0.061133806,9.790034294
1784151370.105638,-0.005762227,0.007333138,-0.060897149,-0.000060836,-0.000761906,-0.000766315,-0.061335973,-0.075428002,9.759917259
1784151370.107646,-0.005762227,0.007333138,-0.060897149,-0.000106789,-0.000226977,-0.000888141,-0.093591616,-0.071369946,9.751394272
1784151370.109640,-0.005762479,0.007333724,-0.060897145,-0.000318765,0.000450522,-0.000632586,-0.087176561,-0.057430472,9.795874596
1784151370.111670,-0.005762479,0.007333724,-0.060897145,-0.000690726,0.000962425,-0.000121727,-0.072324216,-0.055237301,9.775727272
1784151370.113646,-0.005762479,0.007333724,-0.060897145,-0.000749035,0.001042073,0.000736531,-0.052494437,-0.047509637,9.787451744
1784151370.115642,-0.005762977,0.007333145,-0.060897149,-0.000358603,0.000917870,0.000964296,-0.041414157,-0.058058225,9.801741600
1784151370.117644,-0.005762977,0.007333145,-0.060897149,-0.000220410,0.000474848,0.000171277,-0.070813544,-0.040176496,9.797344208
1784151370.119654,-0.005762388,0.007332514,-0.060897149,-0.000337513,0.000082353,-0.000389111,-0.049705487,-0.039080571,9.794235229
1784151370.121661,-0.005762388,0.007332514,-0.060897149,-0.000584909,-0.000042714,-0.000327362,-0.054520428,-0.028742841,9.798331261
1784151370.123645,-0.005762388,0.007332514,-0.060897149,-0.000803892,-0.000350060,-0.000175334,-0.075304240,-0.039337553,9.813485146
1784151370.125645,-0.005761885,0.007332457,-0.060897149,-0.000797545,-0.000217645,0.000244546,-0.087992251,-0.050289750,9.801299095
1784151370.127649,-0.005761885,0.007332457,-0.060897149,-0.000752991,0.000133032,0.000118660,-0.079362832,-0.081088305,9.769277573
1784151370.129647,-0.005763264,0.007332606,-0.060897145,-0.000580142,-0.000148897,-0.000643734,-0.086461209,-0.070226535,9.829866409
1784151370.131659,-0.005763264,0.007332606,-0.060897145,-0.000420642,-0.000588742,-0.001182331,-0.086260743,-0.055675562,9.799472809
1784151370.133655,-0.005763264,0.007332606,-0.060897145,-0.000540629,-0.000962053,-0.001340690,-0.089340612,-0.052721798,9.767657280
1784151370.135655,-0.005763778,0.007334288,-0.060897138,-0.000667038,-0.001363344,-0.000843074,-0.051912691,-0.036738891,9.783936501
1784151370.137658,-0.005763778,0.007334288,-0.060897138,-0.000702053,-0.001281521,0.000045112,-0.071809798,-0.049861167,9.774865150
1784151370.139654,-0.005764034,0.007334570,-0.060897134,-0.000868060,-0.000807303,0.000838648,-0.089439578,-0.057960976,9.811559677
1784151370.141654,-0.005764034,0.007334570,-0.060897134,-0.001116392,-0.000585133,0.001199219,-0.074198954,-0.061924186,9.774337769
1784151370.143657,-0.005764034,0.007334570,-0.060897134,-0.001115141,-0.000369259,0.001137549,-0.058170136,-0.071624197,9.786396027
1784151370.145661,-0.005764431,0.007334486,-0.060897134,-0.001074627,0.000128897,0.001202896,-0.061329927,-0.072543457,9.795353889
1784151370.147662,-0.005764431,0.007334486,-0.060897134,-0.000917605,0.000562863,0.001178892,-0.076378591,-0.056122821,9.781546593
1784151370.149664,-0.005764253,0.007334973,-0.060897134,-0.000390249,0.000552225,0.000889464,-0.103962041,-0.034855276,9.801832199
1784151370.151664,-0.005764253,0.007334973,-0.060897134,-0.000170589,0.000454150,0.001020838,-0.084168054,-0.068647489,9.792666435
1784151370.153667,-0.005764253,0.007334973,-0.060897134,-0.000462336,0.000388129,0.001025597,-0.069174856,-0.089963898,9.801959991
1784151370.155669,-0.005767166,0.007335605,-0.060897131,-0.000732745,-0.000123670,0.000430678,-0.069606684,-0.051424574,9.801757812
1784151370.157697,-0.005767166,0.007335605,-0.060897131,-0.000765159,-0.000318514,0.000034642,-0.042810678,-0.063302048,9.785567284
1784151370.159678,-0.005766906,0.007334642,-0.060897138,-0.000353657,-0.000287037,0.000054673,-0.068076380,-0.034587823,9.825628281
1784151370.161674,-0.005766906,0.007334642,-0.060897138,0.000160884,-0.000534529,-0.000238781,-0.047065001,-0.042765521,9.803627014
1784151370.163678,-0.005766906,0.007334642,-0.060897138,0.000157748,-0.000636427,-0.000831811,-0.078277022,-0.026217405,9.801013947
1784151370.165673,-0.005765857,0.007334780,-0.060897138,-0.000024898,-0.000637603,-0.001119292,-0.104881883,-0.036641989,9.802715302
1784151370.167677,-0.005765857,0.007334780,-0.060897138,-0.000013339,-0.000657576,-0.001400803,-0.097340949,-0.045937050,9.773073196
1784151370.169683,-0.005765029,0.007335764,-0.060897131,-0.000327835,-0.000417208,-0.001514715,-0.065282620,-0.066547394,9.778351784
1784151370.171680,-0.005765029,0.007335764,-0.060897131,-0.000846084,-0.000098643,-0.001001648,-0.032830767,-0.055682823,9.767243385
1784151370.173687,-0.005765029,0.007335764,-0.060897131,-0.000990152,0.000021919,-0.000465669,-0.049033541,-0.059513859,9.768099785
1784151370.175680,-0.005764926,0.007334475,-0.060897138,-0.000640649,0.000251164,-0.000452792,-0.090498254,-0.036222193,9.780763626
1784151370.177680,-0.005764926,0.007334475,-0.060897138,-0.000332040,0.000364472,-0.000588039,-0.061991289,-0.053647649,9.785610199
1784151370.179688,-0.005765234,0.007332942,-0.060897145,-0.000219291,0.000054013,-0.000977761,-0.067760825,-0.046586771,9.811204910
1784151370.181687,-0.005765234,0.007332942,-0.060897145,0.000079905,-0.000156717,-0.001225136,-0.094388403,-0.022842912,9.796537399
1784151370.183681,-0.005765234,0.007332942,-0.060897145,0.000122638,0.000318421,-0.000878619,-0.085911348,-0.026980614,9.796071053
1784151370.185691,-0.005762490,0.007334502,-0.060897134,-0.000275369,0.001066381,-0.000823197,-0.057263512,-0.033162519,9.794713020
1784151370.187687,-0.005762490,0.007334502,-0.060897134,-0.001019135,0.001383937,-0.001073640,-0.040319219,-0.041920871,9.798707962
1784151370.189688,-0.005762577,0.007332669,-0.060897138,-0.001530195,0.001128630,-0.001204593,-0.059691157,-0.082714133,9.836536407
1784151370.191687,-0.005762577,0.007332669,-0.060897138,-0.001293974,0.000377773,-0.001248015,-0.057209611,-0.066679500,9.782394409
1784151370.193690,-0.005762577,0.007332669,-0.060897138,-0.001018182,-0.000497532,-0.000757809,-0.081985235,-0.036023378,9.800499916
1784151370.195693,-0.005762308,0.007332766,-0.060897138,-0.001213283,-0.000916472,-0.000147385,-0.083528303,-0.051745184,9.808917046
1784151370.197694,-0.005762308,0.007332766,-0.060897138,-0.001223070,-0.000840793,-0.000404385,-0.093330890,-0.085828111,9.767889023
1784151370.199695,-0.005763405,0.007333568,-0.060897134,-0.000794799,-0.000769036,-0.001132377,-0.132869914,-0.050178688,9.803497314
1784151370.201694,-0.005763405,0.007333568,-0.060897134,-0.000448622,-0.000844674,-0.001410645,-0.069757313,-0.026371157,9.807297707
1784151370.203701,-0.005763405,0.007333568,-0.060897134,-0.000194251,-0.000561688,-0.000979660,-0.068573184,-0.041040756,9.788824081
1784151370.205702,-0.005762597,0.007333368,-0.060897134,-0.000131732,0.000005440,-0.000609720,-0.066806406,-0.043716542,9.783877373
1784151370.207701,-0.005762597,0.007333368,-0.060897134,-0.000483908,0.000335425,-0.000756509,-0.025950504,-0.041618731,9.793343544
1784151370.209711,-0.005762137,0.007331401,-0.060897145,-0.000668837,0.000398260,-0.001387822,-0.058525957,-0.062780045,9.803488731
1784151370.211709,-0.005762137,0.007331401,-0.060897145,-0.000499610,0.000204554,-0.001487542,-0.071655482,-0.072859190,9.795341492
1784151370.213706,-0.005762137,0.007331401,-0.060897145,-0.000288169,0.000039289,-0.000711746,-0.095241003,-0.056014895,9.800357819
1784151370.215701,-0.005761825,0.007332579,-0.060897138,-0.000128285,0.000353802,-0.000631553,-0.086097911,-0.044663765,9.762781143
1784151370.217712,-0.005761825,0.007332579,-0.060897138,-0.000242660,0.000893611,-0.000932806,-0.069152795,-0.015825789,9.772396088
1784151370.219710,-0.005758685,0.007332267,-0.060897134,-0.000366648,0.000995765,-0.000576294,-0.110703148,0.001521556,9.802057266
1784151370.221715,-0.005758685,0.007332267,-0.060897134,-0.000119140,0.000632014,0.000096709,-0.080596611,-0.033273362,9.789310455
1784151370.223707,-0.005758685,0.007332267,-0.060897134,0.000095267,0.000203890,0.000712492,-0.040618148,-0.066164821,9.806173325
1784151370.225716,-0.005759253,0.007330569,-0.060897145,-0.000089100,0.000113217,0.000909050,-0.028737837,-0.050035082,9.784770012
1784151370.227723,-0.005759253,0.007330569,-0.060897145,-0.000201453,0.000389353,0.000981974,-0.093687817,-0.075776793,9.804268837
1784151370.229717,-0.005760606,0.007331923,-0.060897134,0.000061678,0.000765571,0.001235192,-0.100701086,-0.060190592,9.830365181
1784151370.231715,-0.005760606,0.007331923,-0.060897134,0.000269994,0.000878245,0.001292423,-0.087091386,-0.013089294,9.797950745
