time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784149129.735036,0.007100115,-0.045119837,-0.045976885,-0.000898382,0.000639767,-0.000790541,0.453612089,0.091672815,9.780760765
1784149129.737036,0.007101618,-0.045120712,-0.045976877,-0.000653137,0.000695629,-0.000476998,0.452042371,0.073714398,9.788713455
1784149129.739033,0.007101618,-0.045120712,-0.045976877,-0.000091887,0.000967185,-0.000409157,0.412089139,0.073673174,9.803470612
1784149129.741046,0.007101618,-0.045120712,-0.045976877,-0.000042462,0.001261870,-0.000847166,0.457240105,0.058392458,9.791759491
1784149129.743041,0.007100816,-0.045121755,-0.045976866,-0.000767587,0.001357650,-0.000987604,0.461925030,0.074487008,9.788280487
1784149129.745050,0.007100816,-0.045121755,-0.045976866,-0.001515210,0.001178576,-0.001218010,0.461072356,0.042125095,9.804211617
1784149129.747054,0.007098820,-0.045122847,-0.045976862,-0.001388765,0.001168874,-0.001709052,0.430917829,0.034088057,9.791578293
1784149129.749056,0.007098820,-0.045122847,-0.045976862,-0.000739661,0.000936931,-0.001597791,0.432457417,0.050187875,9.793027878
1784149129.751050,0.007098820,-0.045122847,-0.045976862,0.000283455,0.000053420,-0.000436737,0.460122764,0.074046142,9.790516853
1784149129.753057,0.007099887,-0.045122620,-0.045976866,0.000867373,-0.000515142,0.000192618,0.462235898,0.062856525,9.785068512
1784149129.755053,0.007099887,-0.045122620,-0.045976866,0.000559409,-0.000393695,-0.000285778,0.454783469,0.077308103,9.782462120
1784149129.757063,0.007100334,-0.045123786,-0.045976855,0.000353137,-0.000200410,-0.000146273,0.439710379,0.056351446,9.795316696
1784149129.759053,0.007100334,-0.045123786,-0.045976855,0.000420642,0.000150164,0.000588683,0.425624251,0.080569513,9.817427635
1784149129.761056,0.007100334,-0.045123786,-0.045976855,0.000091107,0.000447075,0.000889047,0.436104745,0.055460181,9.801135063
1784149129.763060,0.007098951,-0.045121681,-0.045976870,-0.000441278,0.000326199,0.000834739,0.448572338,0.084025338,9.794157028
1784149129.765061,0.007098951,-0.045121681,-0.045976870,-0.000466858,0.000323458,0.000922589,0.430321485,0.095139310,9.776277542
1784149129.767064,0.007101329,-0.045120295,-0.045976881,-0.000499198,0.000822820,0.001440654,0.424017221,0.095448352,9.807209015
1784149129.769065,0.007101329,-0.045120295,-0.045976881,-0.000537631,0.001509971,0.001946200,0.447772175,0.090073362,9.764157295
1784149129.771060,0.007101329,-0.045120295,-0.045976881,-0.000584074,0.001852301,0.001735916,0.459763050,0.081238352,9.787873268
1784149129.773067,0.007101619,-0.045121223,-0.045976877,-0.001144587,0.001786256,0.001110784,0.472759008,0.079321109,9.782044411
1784149129.775073,0.007101619,-0.045121223,-0.045976877,-0.001459357,0.002060234,0.000801741,0.449623704,0.059392482,9.790861130
1784149129.777081,0.007100951,-0.045121793,-0.045976877,-0.001257314,0.001968625,0.000340995,0.464262754,0.043286018,9.761182785
1784149129.779075,0.007100951,-0.045121793,-0.045976877,-0.001150551,0.001383889,-0.000575262,0.436324000,0.072590798,9.786002159
1784149129.781074,0.007100951,-0.045121793,-0.045976877,-0.000764845,0.001148602,-0.000591328,0.431333512,0.068574704,9.792696953
1784149129.783076,0.007100667,-0.045120925,-0.045976885,-0.000038577,0.000517768,0.000153291,0.443408430,0.064861223,9.789097786
1784149129.785078,0.007100667,-0.045120925,-0.045976885,0.000035662,-0.000294211,0.000259809,0.442497879,0.063147657,9.779669762
1784149129.787078,0.007101297,-0.045121025,-0.045976885,-0.000429246,-0.000499051,-0.000166715,0.452182621,0.084548138,9.777127266
1784149129.789082,0.007101297,-0.045121025,-0.045976885,-0.000311764,-0.000239987,-0.000348070,0.448232204,0.092993475,9.793766022
1784149129.791081,0.007101297,-0.045121025,-0.045976885,-0.000044894,0.000210574,0.000532462,0.430861831,0.068399213,9.818249702
1784149129.793088,0.007101195,-0.045119833,-0.045976892,-0.000446843,0.000720909,0.001878008,0.433184654,0.110233732,9.790723801
1784149129.795086,0.007101195,-0.045119833,-0.045976892,-0.000468854,0.000843751,0.001882470,0.467056394,0.053373378,9.786805153
1784149129.797093,0.007100429,-0.045120750,-0.045976885,-0.000127025,0.000464833,0.001324073,0.462307602,0.069096193,9.789590836
1784149129.799087,0.007100429,-0.045120750,-0.045976885,-0.000421301,0.000332338,0.001946177,0.470538139,0.081554696,9.786989212
1784149129.801093,0.007100429,-0.045120750,-0.045976885,-0.000922199,0.000578456,0.002797966,0.443501174,0.073292993,9.800359726
1784149129.803091,0.007100838,-0.045120392,-0.045976888,-0.000997435,0.000650616,0.002768484,0.445554197,0.056766003,9.789496422
1784149129.805096,0.007100838,-0.045120392,-0.045976888,-0.000256185,0.000556031,0.001862913,0.442539394,0.065501928,9.763545990
1784149129.807106,0.007100898,-0.045120828,-0.045976888,0.000769003,0.000229352,0.001292808,0.423682302,0.102431074,9.770937920
1784149129.809099,0.007100898,-0.045120828,-0.045976888,0.000697613,-0.000309225,0.001434123,0.437091917,0.097394615,9.761952400
1784149129.811113,0.007100898,-0.045120828,-0.045976888,-0.000112772,-0.000690960,0.001138785,0.458464742,0.048500996,9.794387817
1784149129.813107,0.007099729,-0.045121297,-0.045976885,-0.000464890,-0.000753416,0.000564177,0.487169147,0.083597682,9.784777641
1784149129.815103,0.007099729,-0.045121297,-0.045976885,0.000186526,-0.000431052,0.000203229,0.468056202,0.061869960,9.787308693
1784149129.817116,0.007100411,-0.045122515,-0.045976877,0.001204170,-0.000112739,0.000049921,0.433618993,0.070903413,9.776125908
1784149129.819118,0.007100411,-0.045122515,-0.045976877,0.001420305,-0.000052523,-0.000496796,0.439597696,0.046140540,9.782249451
1784149129.821113,0.007100411,-0.045122515,-0.045976877,0.001177630,-0.000255446,-0.001041500,0.446812510,0.049571831,9.790796280
1784149129.823112,0.007100027,-0.045122076,-0.045976877,0.001359591,-0.000606903,-0.001150046,0.468435258,0.057667229,9.810595512
1784149129.825113,0.007100027,-0.045122076,-0.045976877,0.001708038,-0.000955481,-0.001193189,0.462072968,0.088217996,9.810337067
1784149129.827111,0.007100588,-0.045122866,-0.045976870,0.001292724,-0.001097748,-0.000647402,0.436420679,0.081054360,9.792780876
1784149129.829113,0.007100588,-0.045122866,-0.045976870,0.000797061,-0.000694554,-0.000373648,0.447258323,0.085917100,9.782511711
1784149129.831113,0.007100588,-0.045122866,-0.045976870,0.000804433,0.000085270,-0.000838844,0.439139605,0.082446441,9.781136513
1784149129.833116,0.007101326,-0.045122575,-0.045976877,0.000463693,0.000580450,-0.000420514,0.449956000,0.085520484,9.770406723
1784149129.835121,0.007101326,-0.045122575,-0.045976877,-0.000061790,0.000508650,0.000459042,0.459495991,0.059272353,9.789974213
1784149129.837124,0.007100181,-0.045123886,-0.045976866,-0.000569874,0.000443459,0.000485757,0.461734414,0.057582129,9.771583557
1784149129.839123,0.007100181,-0.045123886,-0.045976866,-0.001208445,0.000598402,0.000253195,0.432866782,0.045413528,9.770581245
1784149129.841126,0.007100181,-0.045123886,-0.045976866,-0.001331973,0.000615384,0.000444820,0.414562225,0.090451106,9.770853043
1784149129.843129,0.007101155,-0.045122657,-0.045976877,-0.001042490,0.000570662,0.000422236,0.422880530,0.073713265,9.778375626
1784149129.845131,0.007101155,-0.045122657,-0.045976877,-0.000705719,0.000377500,-0.000046206,0.461203218,0.052479073,9.797105789
1784149129.847129,0.007100705,-0.045123510,-0.045976866,-0.000083923,-0.000090487,-0.000515050,0.454066217,0.091304965,9.768653870
1784149129.849133,0.007100705,-0.045123510,-0.045976866,0.000477633,-0.000449806,-0.000982890,0.457874298,0.072820030,9.777955055
1784149129.851133,0.007100705,-0.045123510,-0.045976866,0.000742174,-0.000744789,-0.001522691,0.451662213,0.081151053,9.814765930
1784149129.853135,0.007101570,-0.045124169,-0.045976855,0.001260318,-0.000963190,-0.001915433,0.462639362,0.059251189,9.787286758
1784149129.855138,0.007101570,-0.045124169,-0.045976855,0.001803242,-0.000749525,-0.001639595,0.437003464,0.091428049,9.782088280
1784149129.857138,0.007102486,-0.045124616,-0.045976851,0.001766409,-0.000340210,-0.000950525,0.468897164,0.094139680,9.784378052
1784149129.859137,0.007102486,-0.045124616,-0.045976851,0.001339668,-0.000288267,-0.000685226,0.457160532,0.089275725,9.796442032
1784149129.861138,0.007102486,-0.045124616,-0.045976851,0.001189709,-0.000484270,-0.000799886,0.452581465,0.042911213,9.771928787
1784149129.863144,0.007101802,-0.045125354,-0.045976847,0.000864183,-0.000500501,-0.000594225,0.452178776,0.047332995,9.780923843
1784149129.865145,0.007101802,-0.045125354,-0.045976847,-0.000040791,-0.000344791,-0.000173753,0.447190106,0.081326209,9.798173904
1784149129.867141,0.007102263,-0.045126222,-0.045976844,-0.000428931,-0.000216947,0.000241379,0.453265488,0.100590087,9.787543297
1784149129.869149,0.007102263,-0.045126222,-0.045976844,0.000285473,0.000030083,0.000112996,0.459787101,0.083049282,9.785195351
1784149129.871151,0.007102263,-0.045126222,-0.045976844,0.001188350,0.000353010,-0.000484576,0.467310488,0.074020930,9.781108856
1784149129.873154,0.007103295,-0.045127761,-0.045976833,0.001374939,0.000590572,-0.000469342,0.431986988,0.084775046,9.781592369
1784149129.875161,0.007103295,-0.045127761,-0.045976833,0.001145576,0.000460589,-0.000298046,0.435617030,0.051510591,9.790349007
1784149129.877159,0.007102122,-0.045127790,-0.045976833,0.001008861,-0.000121736,0.000040694,0.432066709,0.054298408,9.782741547
1784149129.879192,0.007102122,-0.045127790,-0.045976833,0.000945011,-0.000529889,0.000540334,0.441553026,0.058326960,9.766189575
1784149129.881164,0.007102122,-0.045127790,-0.045976833,0.000775127,-0.000625247,0.000472003,0.428724557,0.038971245,9.801919937
1784149129.883187,0.007100120,-0.045127112,-0.045976836,0.000675342,-0.000259892,-0.000080765,0.458885878,0.045035556,9.776881218
1784149129.885168,0.007100120,-0.045127112,-0.045976836,0.000535468,0.000387629,-0.000914677,0.433970362,0.062024288,9.763963699
1784149129.887174,0.007099548,-0.045126390,-0.045976851,0.000409293,0.000423749,-0.000892825,0.452062666,0.074279994,9.772129059
1784149129.889179,0.007099548,-0.045126390,-0.045976851,0.000453340,-0.000098575,0.000293621,0.463933259,0.056390375,9.809238434
1784149129.891178,0.007099548,-0.045126390,-0.045976851,0.000414173,-0.000388096,0.001122224,0.468860060,0.091820382,9.795571327
1784149129.893174,0.007100909,-0.045126975,-0.045976836,0.000081089,-0.000466079,0.001130400,0.491057336,0.106982380,9.765652657
1784149129.895170,0.007100909,-0.045126975,-0.045976836,-0.000088437,-0.000574133,0.000558529,0.453481287,0.080508769,9.775757790
1784149129.897166,0.007100699,-0.045127552,-0.045976836,-0.000098650,-0.000221758,0.000090354,0.423625469,0.061555941,9.785470963
1784149129.899176,0.007100699,-0.045127552,-0.045976836,-0.000395254,0.000125843,0.000110376,0.416963488,0.067046322,9.781464577
1784149129.901179,0.007100699,-0.045127552,-0.045976836,-0.000763628,-0.000338926,0.000066564,0.427210093,0.061065167,9.785023689
1784149129.903174,0.007100575,-0.045126103,-0.045976855,-0.001214467,-0.000854865,-0.000074942,0.433277786,0.042678680,9.776392937
1784149129.905177,0.007100575,-0.045126103,-0.045976855,-0.000997052,-0.000947734,-0.000319997,0.433314502,0.044994805,9.765647888
