time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784148258.516290,0.002695950,-0.048160546,-0.260807395,0.000442136,0.000768114,0.002679881,0.487467021,0.033058774,9.771450996
1784148258.518293,0.002691827,-0.048154943,-0.260806799,-0.000071484,0.001386354,0.002799794,0.504507184,-0.004832333,9.776604652
1784148258.520293,0.002687600,-0.048157822,-0.260805994,-0.000613645,0.001195004,0.002161235,0.506948411,0.012504477,9.791512489
1784148258.522294,0.002683044,-0.048161000,-0.260795325,-0.001015517,0.000565496,0.002379278,0.511001885,0.014193706,9.798700333
1784148258.524302,0.002680322,-0.048163217,-0.260781944,-0.001165098,0.000154158,0.003387046,0.464449733,0.023382379,9.787507057
1784148258.526300,0.002681759,-0.048165984,-0.260779172,-0.000821906,-0.000254937,0.003561697,0.440967292,0.011961215,9.797722816
1784148258.528301,0.002683592,-0.048163127,-0.260775685,-0.000295352,-0.000209749,0.003005312,0.489106268,0.022081213,9.800075531
1784148258.530303,0.002686531,-0.048159055,-0.260773808,0.000331521,0.000594180,0.002658828,0.472630143,0.031393073,9.780391693
1784148258.532307,0.002694105,-0.048166294,-0.260762751,0.000885838,0.000769057,0.002657001,0.476405948,0.044974562,9.753882408
1784148258.534309,0.002693387,-0.048168469,-0.260757267,0.000848023,0.000198166,0.002795483,0.476743191,0.038009871,9.787611961
1784148258.536309,0.002687975,-0.048167694,-0.260753334,0.000215140,0.000054012,0.002698348,0.486423284,0.022188846,9.789761543
1784148258.538309,0.002681270,-0.048168499,-0.260745198,-0.000643156,0.000042058,0.002826043,0.474008024,0.035273924,9.799249649
1784148258.540305,0.002680614,-0.048172027,-0.260735929,-0.000910773,-0.000260596,0.003260982,0.464785874,0.013572357,9.780271530
1784148258.542309,0.002677280,-0.048175365,-0.260732174,-0.000872104,-0.000679705,0.003270215,0.465955138,-0.002024960,9.766273499
1784148258.544315,0.002679927,-0.048172507,-0.260728896,-0.000639385,-0.000552700,0.002864483,0.461161464,0.012128202,9.800881386
1784148258.546312,0.002682920,-0.048164181,-0.260722309,-0.000027761,0.000326023,0.002736461,0.502053618,0.052912224,9.788628578
1784148258.548315,0.002683183,-0.048154991,-0.260712653,0.000276803,0.001397009,0.003078617,0.479762077,0.027685594,9.784857750
1784148258.550319,0.002685978,-0.048151895,-0.260706991,0.000459137,0.001853983,0.003271856,0.481992453,0.063521735,9.781951904
1784148258.552318,0.002688261,-0.048153743,-0.260698736,0.000602271,0.001449359,0.003318276,0.464921355,0.061147835,9.768469810
1784148258.554322,0.002678631,-0.048156902,-0.260691255,-0.000130177,0.000730640,0.003510868,0.483696431,0.019113053,9.786151886
1784148258.556322,0.002681301,-0.048160497,-0.260693759,-0.000446195,0.000101258,0.002910801,0.476456076,0.014264751,9.787907600
1784148258.558320,0.002682633,-0.048156302,-0.260690510,0.000053002,0.000140864,0.002152660,0.467235774,-0.004990706,9.803018570
1784148258.560343,0.002682728,-0.048151866,-0.260683864,0.000167684,0.000690504,0.002234682,0.444003373,0.038957015,9.776378632
1784148258.562331,0.002682728,-0.048151866,-0.260683864,0.000178543,0.001108256,0.002529088,0.444003373,0.038957015,9.776378632
1784148258.564335,0.002680082,-0.048147053,-0.260678828,0.000040608,0.001236046,0.002435464,0.464842677,0.019694373,9.801382065
1784148258.566330,0.002680082,-0.048147053,-0.260678828,-0.000205723,0.001152602,0.002059164,0.464842677,0.019694373,9.801382065
1784148258.568339,0.002677347,-0.048143215,-0.260679781,-0.000511098,0.001112278,0.001604429,0.473633111,0.039915077,9.777310371
1784148258.570329,0.002677347,-0.048143215,-0.260679781,-0.000859487,0.001103366,0.001092555,0.473633111,0.039915077,9.777310371
1784148258.572340,0.002677097,-0.048147220,-0.260689765,-0.000752844,0.000932543,0.000466592,0.485264301,0.037462205,9.786272049
1784148258.574343,0.002677097,-0.048147220,-0.260689765,-0.000314717,0.000643771,-0.000242484,0.485264301,0.037462205,9.786272049
1784148258.576348,0.002680009,-0.048145298,-0.260693580,0.000115228,0.000613086,-0.000902275,0.454616427,0.063021041,9.775647163
1784148258.578344,0.002687944,-0.048146088,-0.260703683,0.000426556,0.000428428,-0.001329678,0.473408639,0.058306322,9.774737358
1784148258.580346,0.002691318,-0.048144978,-0.260703087,0.000471238,0.000274993,-0.001172085,0.457150549,0.015232998,9.812555313
1784148258.582346,0.002690000,-0.048141234,-0.260705590,0.000291342,0.000597046,-0.000982993,0.478415132,0.028506555,9.797864914
1784148258.584352,0.002693749,-0.048140835,-0.260710776,0.000322984,0.000742343,-0.001242620,0.459063321,0.022625400,9.777633667
1784148258.586346,0.002687990,-0.048145808,-0.260711730,0.000050029,0.000256634,-0.001309159,0.453571886,0.014554778,9.788335800
1784148258.588353,0.002685521,-0.048147626,-0.260713756,-0.000530996,-0.000274510,-0.001124554,0.464533001,0.031334389,9.803250313
1784148258.590356,0.002686335,-0.048143286,-0.260718852,-0.000567623,-0.000087756,-0.001293141,0.468143225,0.033477336,9.810440063
1784148258.592350,0.002684853,-0.048145283,-0.260729879,-0.000556866,0.000033653,-0.002029739,0.464355052,0.052524675,9.785003662
1784148258.594358,0.002685469,-0.048145201,-0.260739535,-0.000623338,-0.000127208,-0.002874730,0.474714071,0.019567888,9.801390648
1784148258.596358,0.002690223,-0.048143595,-0.260746509,-0.000235736,0.000001345,-0.003235511,0.475014478,0.007854735,9.809833527
1784148258.598355,0.002693933,-0.048141193,-0.260753840,0.000355578,0.000270769,-0.003352451,0.478798985,0.022315199,9.785720825
1784148258.600357,0.002698470,-0.048138916,-0.260757834,0.000822805,0.000537428,-0.003238620,0.463371485,0.009808773,9.808042526
1784148258.602364,0.002694994,-0.048135422,-0.260759950,0.000692980,0.000806428,-0.002776938,0.477703154,0.006981556,9.801760674
1784148258.604367,0.002691583,-0.048137326,-0.260766506,0.000034783,0.000685370,-0.002587684,0.465089828,0.037451029,9.761146545
1784148258.606363,0.002687530,-0.048136964,-0.260773599,-0.000500459,0.000383893,-0.002794076,0.466263026,0.024315720,9.778995514
1784148258.608370,0.002682791,-0.048134971,-0.260782689,-0.001013617,0.000436584,-0.003105575,0.462659806,0.022633461,9.770014763
1784148258.610368,0.002685191,-0.048128039,-0.260790288,-0.000948735,0.000902551,-0.003383575,0.485456377,0.016383206,9.788826942
1784148258.612365,0.002694152,-0.048125960,-0.260795981,0.000038417,0.001248761,-0.003404046,0.473972112,0.032964166,9.809098244
1784148258.614367,0.002696332,-0.048127081,-0.260796785,0.000750569,0.000958194,-0.002952647,0.483995587,0.008200434,9.808050156
1784148258.616374,0.002694182,-0.048123866,-0.260798723,0.000528198,0.000824735,-0.002335720,0.485455096,0.017183743,9.802282333
1784148258.618371,0.002693939,-0.048124097,-0.260802209,0.000204702,0.000802358,-0.002066654,0.467099547,0.018960480,9.774479866
1784148258.620376,0.002699201,-0.048126556,-0.260805756,0.000507629,0.000403040,-0.001998282,0.480854273,0.008237494,9.808497429
1784148258.622373,0.002701919,-0.048128664,-0.260810167,0.000925989,-0.000015542,-0.002021079,0.448289275,0.022722045,9.783452034
1784148258.624378,0.002699679,-0.048125520,-0.260809034,0.000654321,-0.000046374,-0.001694090,0.440263122,0.026466450,9.775399208
1784148258.626385,0.002697435,-0.048126299,-0.260809988,0.000131353,0.000023118,-0.001203161,0.431987792,0.012438314,9.809822083
1784148258.628383,0.002701654,-0.048129980,-0.260818094,0.000200024,-0.000287106,-0.001496686,0.499723583,0.007373555,9.769952774
1784148258.630381,0.002701359,-0.048134282,-0.260820270,0.000411031,-0.000694276,-0.001801528,0.488382578,0.000464005,9.816972733
1784148258.632380,0.002697480,-0.048133936,-0.260825574,0.000024771,-0.000716413,-0.001806310,0.455634892,-0.000272584,9.790484428
1784148258.634386,0.002699445,-0.048131164,-0.260819882,-0.000055103,-0.000377938,-0.001283995,0.470268905,0.020766133,9.766872406
1784148258.636385,0.002700232,-0.048134577,-0.260823369,0.000209147,-0.000387491,-0.000796097,0.489282191,0.035628159,9.784918785
1784148258.638387,0.002700162,-0.048137486,-0.260825604,0.000182448,-0.000712863,-0.000966294,0.463275105,0.000131696,9.782873154
1784148258.640390,0.002694944,-0.048135486,-0.260820270,-0.000142123,-0.000608381,-0.000475101,0.494918734,0.020627620,9.805004120
1784148258.642391,0.002693543,-0.048131809,-0.260815829,-0.000447099,-0.000084315,0.000336410,0.490209073,0.000285575,9.775727272
1784148258.644417,0.002689734,-0.048132941,-0.260819703,-0.000596798,0.000174559,0.000295204,0.459757775,0.006017081,9.780665398
1784148258.646421,0.002690987,-0.048137717,-0.260822117,-0.000548249,-0.000211651,-0.000207113,0.470573902,0.009494579,9.776215553
1784148258.648396,0.002693112,-0.048141684,-0.260825753,-0.000190182,-0.000748468,-0.000573956,0.466691583,0.023340914,9.789300919
1784148258.650417,0.002694436,-0.048144784,-0.260825515,0.000071207,-0.001050650,-0.000660183,0.451635808,0.003331050,9.794986725
1784148258.652402,0.002692577,-0.048141409,-0.260817349,0.000030098,-0.000769294,0.000091759,0.436933875,0.011241043,9.780228615
1784148258.654409,0.002692637,-0.048138048,-0.260813355,-0.000015027,-0.000241728,0.000894039,0.445076346,0.017736150,9.797315598
1784148258.656402,0.002691583,-0.048141602,-0.260801524,0.000018740,-0.000327649,0.001728703,0.482928991,0.031092310,9.804162025
1784148258.658403,0.002689306,-0.048138984,-0.260795832,-0.000154862,-0.000298883,0.002463304,0.480152100,0.022758637,9.783931732
1784148258.660438,0.002688105,-0.048133705,-0.260791838,-0.000273400,0.000337281,0.002460339,0.473277658,0.049572483,9.806064606
1784148258.662416,0.002687341,-0.048130069,-0.260784149,-0.000250801,0.000870766,0.002585105,0.484407127,0.039411817,9.765661240
1784148258.664413,0.002684153,-0.048134789,-0.260777235,-0.000422866,0.000594139,0.002888611,0.461788923,0.026501726,9.794696808
1784148258.666414,0.002679144,-0.048133962,-0.260775894,-0.000856707,0.000200500,0.002692960,0.464333385,0.013142866,9.778473854
1784148258.668409,0.002681329,-0.048129555,-0.260768384,-0.000786701,0.000503438,0.002572382,0.464686304,0.005086530,9.776630402
1784148258.670414,0.002679031,-0.048129030,-0.260762304,-0.000393324,0.000682553,0.002791734,0.463129908,0.024822993,9.776307106
1784148258.672414,0.002675695,-0.048132218,-0.260758013,-0.000491594,0.000296428,0.002749471,0.472667783,0.034932237,9.786691666
1784148258.674423,0.002673672,-0.048135206,-0.260755479,-0.000691708,-0.000216026,0.002482516,0.462863743,0.039643262,9.771917343
1784148258.676423,0.002673186,-0.048131779,-0.260753393,-0.000651431,-0.000140373,0.002128374,0.493252367,0.030985517,9.800584793
1784148258.678419,0.002670991,-0.048131317,-0.260744512,-0.000620403,0.000164054,0.002305020,0.473037869,0.065006047,9.778367043
1784148258.680423,0.002672992,-0.048131246,-0.260734111,-0.000492618,0.000201268,0.002992450,0.458111286,0.055337440,9.778738976
1784148258.682473,0.002672265,-0.048130512,-0.260727763,-0.000308502,0.000246502,0.003312963,0.454604834,0.061308689,9.764428139
1784148258.684463,0.002677478,-0.048129722,-0.260730535,0.000008199,0.000247023,0.002643972,0.467175066,0.024825307,9.768688202
1784148258.686485,0.002682553,-0.048130274,-0.260733783,0.000601131,0.000157595,0.001488777,0.471543998,0.016135734,9.785673141
1784148258.688472,0.002679026,-0.048135299,-0.260731399,0.000540124,-0.000264544,0.001023546,0.440263778,0.028092949,9.798722267
1784148258.690446,0.002674753,-0.048137959,-0.260726869,-0.000140586,-0.000766630,0.001242140,0.456574678,0.004103321,9.803515434
1784148258.692472,0.002678212,-0.048136223,-0.260718763,-0.000144134,-0.000671937,0.001765768,0.443036497,0.033151370,9.775444984
1784148258.694449,0.002678885,-0.048132267,-0.260718554,0.000202205,-0.000172854,0.001843296,0.450152218,-0.007463178,9.803435326
1784148258.696445,0.002680173,-0.048131209,-0.260720372,0.000274738,0.000142759,0.001231304,0.484653801,0.060812201,9.780143738
1784148258.698446,0.002686437,-0.048130170,-0.260725707,0.000688755,0.000245226,0.000388198,0.472273022,0.039010976,9.780888557
1784148258.700443,0.002691297,-0.048132140,-0.260729790,0.001133439,0.000139333,-0.000389240,0.469870210,0.026029775,9.783493996
1784148258.702454,0.002689666,-0.048133112,-0.260737687,0.000913794,-0.000075055,-0.001101639,0.467912555,0.012204123,9.778022766
1784148258.704453,0.002685166,-0.048131701,-0.260742158,0.000249513,-0.000045805,-0.001620382,0.443702370,0.015507233,9.798195839
1784148258.706453,0.002679031,-0.048131660,-0.260739833,-0.000506512,0.000046117,-0.001294299,0.451868922,0.023003183,9.800494194
1784148258.708452,0.002674621,-0.048134796,-0.260740668,-0.001079075,-0.000176220,-0.000805672,0.470440120,0.035491612,9.775037766
1784148258.710451,0.002673801,-0.048138283,-0.260743201,-0.001154967,-0.000627753,-0.000793769,0.456564307,0.039990470,9.797468185
1784148258.712455,0.002671910,-0.048135646,-0.260739833,-0.001025824,-0.000564357,-0.000511841,0.460341960,0.054396875,9.780976295
1784148258.714457,0.002672305,-0.048128802,-0.260736197,-0.000943219,0.000181374,0.000112612,0.440298885,0.068796389,9.808397293
1784148258.716458,0.002673669,-0.048126671,-0.260739326,-0.000683473,0.000689248,0.000116344,0.462659597,0.060626864,9.782812119
1784148258.718457,0.002674308,-0.048122924,-0.260743618,-0.000386227,0.000899391,-0.000423211,0.480829656,0.041579969,9.782259941
1784148258.720459,0.002680063,-0.048121635,-0.260746807,0.000101352,0.001031667,-0.000834008,0.450765431,0.041145556,9.771467209
1784148258.722497,0.002686976,-0.048124615,-0.260750026,0.000885449,0.000673093,-0.001080967,0.474539131,0.041187052,9.785837173
1784148258.724479,0.002683620,-0.048132770,-0.260747939,0.000797631,-0.000249425,-0.000868466,0.471650720,0.026298933,9.805465698
1784148258.726470,0.002680091,-0.048132993,-0.260749757,0.000030210,-0.000734667,-0.000587375,0.485683918,-0.001579139,9.794092178
1784148258.728467,0.002682389,-0.048130848,-0.260755509,-0.000086192,-0.000405533,-0.000937703,0.469289362,0.014455304,9.774003983
1784148258.730468,0.002684281,-0.048132744,-0.260753512,0.000297534,-0.000262250,-0.000958033,0.429932654,0.026922641,9.792876244
1784148258.732469,0.002685237,-0.048131637,-0.260759383,0.000485897,-0.000228883,-0.000973384,0.484867632,0.042741738,9.800652504
1784148258.734467,0.002690582,-0.048132498,-0.260761052,0.000661055,-0.000095440,-0.001236624,0.471031487,0.047958829,9.784979820
1784148258.736471,0.002692801,-0.048132531,-0.260760486,0.000895310,-0.000074031,-0.000995401,0.456619292,0.043666370,9.784491539
1784148258.738476,0.002692915,-0.048134126,-0.260760784,0.000811422,-0.000164350,-0.000712356,0.445332974,0.038809400,9.794760704
1784148258.740468,0.002692422,-0.048130129,-0.260761708,0.000517446,-0.000047089,-0.000595770,0.435175538,0.016820440,9.817923546
1784148258.742469,0.002692321,-0.048131760,-0.260757744,0.000302592,0.000036570,-0.000222020,0.445751220,0.036941852,9.804612160
1784148258.744493,0.002695534,-0.048129201,-0.260758966,0.000361943,-0.000012585,0.000013879,0.475518435,0.048711400,9.797094345
1784148258.746478,0.002699465,-0.048128434,-0.260760456,0.000660957,0.000113165,-0.000192053,0.466485560,0.042688474,9.778217316
1784148258.748475,0.002696322,-0.048131272,-0.260765195,0.000514796,-0.000059962,-0.000560747,0.467941970,0.015273083,9.787458420
1784148258.750477,0.002690514,-0.048130449,-0.260770828,-0.000242124,-0.000195520,-0.001083149,0.471905559,0.008552800,9.780245781
1784148258.752481,0.002692183,-0.048134934,-0.260776162,-0.000469143,-0.000405433,-0.001517972,0.508212090,0.004541575,9.774874687
1784148258.754483,0.002694925,-0.048138343,-0.260784239,-0.000057068,-0.000707355,-0.002033219,0.481066257,0.025310896,9.801432610
1784148258.756483,0.002697731,-0.048134629,-0.260789216,0.000321441,-0.000370284,-0.002387291,0.455851793,0.053618867,9.772449493
1784148258.758483,0.002701406,-0.048135448,-0.260791153,0.000651005,-0.000073859,-0.002229668,0.484827429,0.038776863,9.791212082
1784148258.760499,0.002694920,-0.048138969,-0.260792345,0.000234081,-0.000356580,-0.001829835,0.483254164,0.019979740,9.791090012
1784148258.762493,0.002692658,-0.048139170,-0.260798067,-0.000484515,-0.000520630,-0.001773659,0.479206502,0.017931582,9.771347046
1784148258.764491,0.002691598,-0.048144430,-0.260798723,-0.000538960,-0.000735302,-0.001714469,0.467446685,0.012479781,9.803131104
1784148258.766491,0.002687942,-0.048150498,-0.260799259,-0.000656097,-0.001289049,-0.001312651,0.486591130,0.036482263,9.795681953
1784148258.768495,0.002690012,-0.048152313,-0.260806650,-0.000611407,-0.001474982,-0.001487859,0.475557983,0.015486581,9.806745529
1784148258.770511,0.002700169,-0.048149105,-0.260806978,0.000367989,-0.001008447,-0.001646742,0.460385740,0.021610478,9.791974068
1784148258.772499,0.002702777,-0.048146266,-0.260802925,0.001155428,-0.000350153,-0.000984367,0.469678640,0.007901837,9.749752998
1784148258.774501,0.002699968,-0.048148200,-0.260798067,0.000892955,-0.000187998,-0.000107791,0.476267308,-0.003030856,9.763138771
1784148258.776501,0.002697149,-0.048152935,-0.260799021,0.000317209,-0.000585707,0.000202368,0.475562721,0.014308041,9.783423424
1784148258.778509,0.002695992,-0.048148956,-0.260799348,-0.000042821,-0.000477879,0.000069589,0.477668196,0.040647980,9.793009758
1784148258.780533,0.002694126,-0.048143622,-0.260792524,-0.000208554,0.000280392,0.000500304,0.475138366,0.052501161,9.768873215
1784148258.782512,0.002691705,-0.048142258,-0.260794818,-0.000421330,0.000654559,0.000686573,0.473612219,0.039749749,9.800621986
1784148258.784513,0.002692810,-0.048146211,-0.260801554,-0.000508627,0.000302079,-0.000101749,0.472658247,0.036072623,9.815392494
1784148258.786509,0.002689768,-0.048150681,-0.260803342,-0.000612755,-0.000350466,-0.000642199,0.496995687,0.005504917,9.785630226
1784148258.788506,0.002685207,-0.048146427,-0.260799587,-0.000955495,-0.000269412,-0.000311163,0.472460300,0.017083749,9.776713371
1784148258.790506,0.002687618,-0.048142955,-0.260797560,-0.000730222,0.000287052,0.000168193,0.487936735,0.035245139,9.778191566
1784148258.792511,0.002687811,-0.048143469,-0.260799170,-0.000261362,0.000367483,0.000136984,0.473722011,0.011131722,9.792367935
1784148258.794513,0.002685801,-0.048143990,-0.260800391,-0.000283835,0.000161232,-0.000086375,0.470886409,0.036276862,9.789837837
1784148258.796511,0.002683579,-0.048143744,-0.260796309,-0.000445212,0.000064106,0.000148116,0.446608186,0.032558847,9.789341927
1784148258.798513,0.002683711,-0.048143748,-0.260796577,-0.000453648,0.000063839,0.000373662,0.464938909,0.026127988,9.778558731
1784148258.800522,0.002685881,-0.048145123,-0.260796219,-0.000117000,-0.000064386,0.000267024,0.450295269,0.038956013,9.765176773
1784148258.802519,0.002685227,-0.048151512,-0.260792911,0.000086800,-0.000590880,0.000439586,0.488139868,0.014658616,9.774473190
1784148258.804525,0.002683292,-0.048153240,-0.260791928,-0.000035275,-0.000899844,0.000619436,0.473229617,0.007550600,9.792793274
1784148258.806520,0.002679284,-0.048152171,-0.260789275,-0.000353692,-0.000618248,0.000716810,0.452611983,0.046799790,9.792129517
1784148258.808520,0.002674062,-0.048153538,-0.260778964,-0.000840914,-0.000468337,0.001436898,0.457817286,0.032348346,9.798766136
1784148258.810526,0.002674705,-0.048155461,-0.260771036,-0.000892445,-0.000652490,0.002303306,0.492901593,0.036627531,9.763856888
1784148258.812521,0.002678177,-0.048155475,-0.260774076,-0.000384372,-0.000696776,0.001997149,0.486331671,0.015386761,9.801375389
1784148258.814530,0.002677319,-0.048152063,-0.260766476,-0.000081452,-0.000260222,0.001758570,0.489433706,0.012607875,9.808533669
1784148258.816534,0.002672100,-0.048151843,-0.260755867,-0.000405264,0.000075806,0.002540749,0.485518485,0.021736486,9.791999817
1784148258.818533,0.002667256,-0.048154198,-0.260753214,-0.000934129,-0.000088232,0.002782882,0.502136469,0.023271091,9.798301697
1784148258.820533,0.002663099,-0.048155624,-0.260754555,-0.001317838,-0.000238766,0.002146772,0.492901474,0.038247675,9.788078308
1784148258.822534,0.002663269,-0.048155617,-0.260755628,-0.001269531,-0.000188311,0.001414008,0.481924385,0.021747498,9.796928406
1784148258.824537,0.002661206,-0.048160262,-0.260755271,-0.001038458,-0.000406320,0.000987400,0.449120969,0.019355420,9.814365387
1784148258.826537,0.002661235,-0.048162404,-0.260754019,-0.000872074,-0.000710107,0.000838276,0.457145363,0.051971573,9.812788963
1784148258.828536,0.002666227,-0.048156679,-0.260748953,-0.000274284,-0.000272351,0.001022899,0.484316647,0.033429340,9.788039207
1784148258.830538,0.002669553,-0.048149623,-0.260746866,0.000366808,0.000674083,0.001197321,0.490698516,0.040217709,9.767017365
1784148258.832545,0.002669426,-0.048145130,-0.260746390,0.000471971,0.001279227,0.001034512,0.469653577,0.046914808,9.808286667
1784148258.834541,0.002667334,-0.048147913,-0.260746300,0.000143883,0.001059125,0.000803272,0.461441845,0.034199126,9.783986092
1784148258.836547,0.002663763,-0.048148405,-0.260747343,-0.000333643,0.000559924,0.000542289,0.482548028,-0.001904186,9.782430649
1784148258.838543,0.002668787,-0.048147377,-0.260749280,-0.000154095,0.000443559,0.000191916,0.472693175,0.000379429,9.794092178
1784148258.840547,0.002669078,-0.048152156,-0.260745257,0.000298230,0.000065342,0.000260481,0.455794781,0.012337098,9.781151772
1784148258.842619,0.002668277,-0.048159845,-0.260744661,0.000241168,-0.000801208,0.000505093,0.471355736,0.000060001,9.778397560
1784148258.844563,0.002667942,-0.048159298,-0.260743350,0.000185852,-0.001071241,0.000504762,0.482417136,0.026141871,9.808165550
1784148258.846563,0.002665203,-0.048156403,-0.260738969,0.000026189,-0.000548252,0.000761067,0.486748070,0.048663069,9.783655167
1784148258.848571,0.002664102,-0.048159596,-0.260736704,-0.000219581,-0.000418296,0.001018386,0.463059276,0.058613062,9.813286781
1784148258.850555,0.002667985,-0.048159301,-0.260742009,-0.000128749,-0.000592426,0.000536854,0.480648518,0.063961513,9.785541534
1784148258.852553,0.002670500,-0.048155095,-0.260741055,0.000178172,-0.000217232,0.000080931,0.471574664,0.019214224,9.793763161
1784148258.854558,0.002671909,-0.048149295,-0.260731965,0.000458721,0.000517481,0.000726256,0.457180321,0.053868335,9.798007011
1784148258.856560,0.002670387,-0.048148714,-0.260736436,0.000371925,0.000805965,0.000851546,0.474624604,0.049561594,9.805170059
1784148258.858559,0.002671130,-0.048145220,-0.260742784,0.000182904,0.000861907,-0.000105246,0.467504054,0.016984828,9.799573898
1784148258.860577,0.002667330,-0.048147839,-0.260745227,-0.000138860,0.000633771,-0.000659634,0.500614583,0.007311187,9.777126312
1784148258.862569,0.002664474,-0.048148565,-0.260749906,-0.000611716,0.000181386,-0.000939111,0.480182469,0.026240567,9.798300743
1784148258.864579,0.002670588,-0.048141956,-0.260756463,-0.000260399,0.000584285,-0.001462454,0.482294083,0.051818136,9.789051056
1784148258.866575,0.002676655,-0.048135605,-0.260762036,0.000597631,0.001357831,-0.001930331,0.478289068,0.016163960,9.769540787
1784148258.868570,0.002677681,-0.048139315,-0.260764986,0.000888429,0.001167330,-0.002005130,0.457549304,0.009969372,9.795931816
1784148258.870570,0.002675344,-0.048136931,-0.260768324,0.000589914,0.000690964,-0.001881793,0.459486187,0.020389384,9.776274681
1784148258.872569,0.002668777,-0.048135228,-0.260772943,-0.000147737,0.000710082,-0.001880989,0.460315108,0.017000504,9.810326576
1784148258.874575,0.002669308,-0.048141334,-0.260775656,-0.000528523,0.000164125,-0.001847171,0.456990898,0.036973000,9.779964447
1784148258.876577,0.002678757,-0.048143290,-0.260776013,0.000293818,-0.000480885,-0.001587491,0.454574645,0.023480240,9.791532516
1784148258.878581,0.002676122,-0.048140846,-0.260779113,0.000664720,-0.000318226,-0.001413208,0.482611328,0.041048598,9.790775299
1784148258.880579,0.002668007,-0.048145216,-0.260778755,-0.000278411,-0.000349304,-0.001180694,0.475403517,0.038077988,9.780437469
1784148258.882581,0.002674097,-0.048146371,-0.260775864,-0.000354222,-0.000614849,-0.000632605,0.463124633,0.025591731,9.794244766
1784148258.884581,0.002679354,-0.048141506,-0.260775954,0.000483045,-0.000223503,-0.000300858,0.454105914,0.059296828,9.796244621
1784148258.886581,0.002674360,-0.048138030,-0.260774374,0.000337098,0.000376058,-0.000112789,0.479750842,0.065186530,9.803929329
1784148258.888589,0.002673004,-0.048142817,-0.260772675,-0.000174138,0.000186340,0.000164498,0.466927588,0.043035302,9.791669846
1784148258.890587,0.002676012,-0.048142813,-0.260782272,-0.000131605,-0.000203571,-0.000410472,0.464610338,0.034781720,9.759335518
1784148258.892582,0.002677015,-0.048139852,-0.260788649,0.000032934,0.000036351,-0.001385806,0.493016005,0.048067838,9.793072701
1784148258.894587,0.002675388,-0.048141919,-0.260791987,-0.000137706,0.000193608,-0.001663643,0.479169607,0.015208841,9.776259422
1784148258.896597,0.002671191,-0.048136000,-0.260795087,-0.000603943,0.000508406,-0.001630798,0.482049763,0.030436821,9.771877289
1784148258.898590,0.002674595,-0.048129629,-0.260800689,-0.000522264,0.001202277,-0.001784131,0.454871953,0.047711480,9.785860062
1784148258.900592,0.002683854,-0.048130907,-0.260812610,0.000346285,0.001144930,-0.002529497,0.492489278,0.040972982,9.783610344
1784148258.902594,0.002683291,-0.048132464,-0.260815293,0.000719534,0.000564647,-0.002859278,0.492265493,0.022590678,9.785736084
1784148258.904601,0.002678009,-0.048127081,-0.260814488,0.000145975,0.000739473,-0.002194944,0.473730654,0.010795045,9.776676178
1784148258.906603,0.002684698,-0.048120983,-0.260821849,0.000204685,0.001385772,-0.002050320,0.470058233,0.005729047,9.802641869
1784148258.908600,0.002688984,-0.048121843,-0.260820150,0.000874879,0.001363630,-0.001910609,0.441396326,0.010989590,9.807580948
1784148258.910604,0.002689506,-0.048119765,-0.260815799,0.001050103,0.001003910,-0.000998911,0.450181723,0.031575602,9.795166016
1784148258.912604,0.002692602,-0.048117198,-0.260810882,0.001107447,0.000975276,-0.000116938,0.470691085,0.020550532,9.796460152
1784148258.914603,0.002691914,-0.048118412,-0.260809124,0.001003418,0.000812992,0.000362084,0.487306356,0.020442730,9.781682014
1784148258.916603,0.002685928,-0.048119184,-0.260804623,0.000310403,0.000467435,0.000708800,0.481903046,0.019552208,9.790637970
1784148258.918606,0.002686896,-0.048121609,-0.260800868,-0.000087254,0.000123775,0.001087399,0.449856669,0.041878093,9.796130180
1784148258.920609,0.002688454,-0.048121698,-0.260801226,0.000075671,-0.000147355,0.001020824,0.470266104,0.058333840,9.776529312
1784148258.922608,0.002687095,-0.048115313,-0.260802299,0.000020781,0.000252968,0.000650447,0.489354789,0.040254030,9.764325142
1784148258.924616,0.002685938,-0.048113108,-0.260800779,-0.000143336,0.000797151,0.000508203,0.473962873,0.030054189,9.777247429
1784148258.926618,0.002690474,-0.048115298,-0.260798961,0.000146259,0.000612089,0.000582509,0.482862025,0.023674114,9.776317596
1784148258.928615,0.002691466,-0.048115611,-0.260795265,0.000499369,0.000276865,0.000780164,0.463891476,0.051602710,9.789481163
1784148258.930620,0.002688603,-0.048111778,-0.260792047,0.000128010,0.000452642,0.001051857,0.468618870,0.034494683,9.792513847
1784148258.932620,0.002687777,-0.048106719,-0.260793447,-0.000282431,0.000944289,0.000908602,0.461178809,0.012264925,9.781604767
1784148258.934619,0.002683752,-0.048103184,-0.260791481,-0.000419868,0.001175266,0.000713531,0.489430487,0.047335561,9.776476860
1784148258.936619,0.002677606,-0.048099179,-0.260788083,-0.000865102,0.001273152,0.000913468,0.490674168,0.039620306,9.788084030
1784148258.938625,0.002672041,-0.048095487,-0.260780454,-0.001388107,0.001452164,0.001456544,0.464811325,0.053389411,9.788596153
